14.325640600001051,138.76141650001784,1
14.326521200001052,138.77243500001785,1
14.327401800001052,138.78345350001786,1
14.328282400001052,138.79447200001786,1
14.329163000001053,138.80549050001787,1
14.330043600001053,138.81650900001787,1
14.330924200001053,138.82752750001788,1
14.331804800001054,138.83854600001789,1
14.332685400001054,138.8495645000179,1
14.333566000001055,138.8605830000179,1
14.334446600001055,138.8716015000179,1
14.335327200001055,138.8826200000179,1
14.336207800001056,138.89363850001791,1
14.337088400001056,138.90465700001792,1
14.337969000001056,138.91567550001793,1
14.338849600001057,138.92669400001793,1
14.339730200001057,138.93771250001794,1
14.340610800001057,138.94873100001794,1
14.341491400001058,138.95974950001795,1
14.342372000001058,138.97076800001796,1
14.343252600001058,138.98178650001796,1
14.344133200001059,138.99280500001797,1
14.345013800001059,139.00382350001797,1
14.34589440000106,139.01484200001798,1
14.34677500000106,139.02586050001798,1
14.34765560000106,139.036879000018,1
14.34853620000106,139.047897500018,1
14.34941680000106,139.058916000018,1
14.350297400001061,139.069934500018,1
14.351178000001061,139.080953000018,1
14.352058600001062,139.09197150001802,1
14.352939200001062,139.10299000001802,1
14.353819800001062,139.11400850001803,1
14.354700400001063,139.12502700001804,1
14.355581000001063,139.13604550001804,1
14.356461600001063,139.14706400001805,1
14.357342200001064,139.15808250001805,1
14.358222800001064,139.16910100001806,1
14.359103400001064,139.18011950001807,1
14.359984000001065,139.19113800001807,1
14.360864600001065,139.20215650001808,1
14.361745200001065,139.21317500001808,1
14.362625800001066,139.2241935000181,1
14.363506400001066,139.2352120000181,1
14.364387000001066,139.2462305000181,1
14.365267600001067,139.2572490000181,1
14.366148200001067,139.2682675000181,1
14.367028800001068,139.27928600001812,1
14.367909400001068,139.29030450001812,1
14.368790000001068,139.30132300001813,1
14.369670600001069,139.31234150001814,1
14.370551200001069,139.32336000001814,1
14.37143180000107,139.33437850001815,1
14.37231240000107,139.34539700001815,1
14.37319300000107,139.35641550001816,1
14.37407360000107,139.36743400001816,1
14.37495420000107,139.37845250001817,1
14.375834800001071,139.38947100001818,1
14.376715400001071,139.40048950001818,1
14.377596000001072,139.4115080000182,1
14.378476600001072,139.4225265000182,1
14.379357200001072,139.4335450000182,1
14.380237800001073,139.4445635000182,1
14.381118400001073,139.4555820000182,1
14.381999000001073,139.46660050001822,1
14.382879600001074,139.47761900001822,1
14.383760200001074,139.48863750001823,1
14.384640800001074,139.49965600001823,1
14.385521400001075,139.51067450001824,1
14.386402000001075,139.52169300001825,1
14.387282600001075,139.53271150001825,1
14.388163200001076,139.54373000001826,1
14.389043800001076,139.55474850001826,1
14.389924400001076,139.56576700001827,1
14.390805000001077,139.57678550001827,1
14.391685600001077,139.58780400001828,1
14.392566200001077,139.5988225000183,1
14.393446800001078,139.6098410000183,1
14.394327400001078,139.6208595000183,1
14.395208000001078,139.6318780000183,1
14.396088600001079,139.6428965000183,1
14.39696920000108,139.65391500001832,1
14.39784980000108,139.66493350001832,1
14.39873040000108,139.67595200001833,1
14.39961100000108,139.68697050001833,1
14.40049160000108,139.69798900001834,1
14.40137220000108,139.70900750001834,1
14.402252800001081,139.72002600001835,1
14.403133400001082,139.73104450001836,1
14.404014000001082,139.74206300001836,1
14.404894600001082,139.75308150001837,1
14.405775200001083,139.76410000001837,1
14.406655800001083,139.77511850001838,1
14.407536400001083,139.78613700001839,1
14.408417000001084,139.7971555000184,1
14.409297600001084,139.8081740000184,1
14.410178200001084,139.8191925000184,1
14.411058800001085,139.8302110000184,1
14.411939400001085,139.84122950001841,1
14.412820000001085,139.85224800001842,1
14.413700600001086,139.86326650001843,1
14.414581200001086,139.87428500001843,1
14.415461800001086,139.88530350001844,1
14.416342400001087,139.89632200001844,1
14.417223000001087,139.90734050001845,1
14.418103600001087,139.91835900001846,1
14.418984200001088,139.92937750001846,1
14.419864800001088,139.94039600001847,1
14.420745400001088,139.95141450001847,1
14.421626000001089,139.96243300001848,1
14.422506600001089,139.97345150001848,1
14.42338720000109,139.9844700000185,1
14.42426780000109,139.9954885000185,1
14.42514840000109,140.0065070000185,1
14.42602900000109,140.0175255000185,1
14.42690960000109,140.0285440000185,1
14.427790200001091,140.03956250001852,1
14.428670800001091,140.05058100001852,1
14.429551400001092,140.06159950001853,1
14.430432000001092,140.07261800001854,1
14.431312600001093,140.08363650001854,1
14.432193200001093,140.09465500001855,1
14.433073800001093,140.10567350001855,1
14.433954400001094,140.11669200001856,1
14.434835000001094,140.12771050001857,1
14.435715600001094,140.13872900001857,1
14.436596200001095,140.14974750001858,1
14.437476800001095,140.16076600001858,1
14.438357400001095,140.1717845000186,1
14.439238000001096,140.1828030000186,1
14.440118600001096,140.1938215000186,1
14.440999200001096,140.2048400000186,1
14.441879800001097,140.2158585000186,1
14.442760400001097,140.22687700001862,1
14.443641000001097,140.23789550001862,1
14.444521600001098,140.24891400001863,1
14.445402200001098,140.25993250001864,1
14.446282800001098,140.27095100001864,1
14.447163400001099,140.28196950001865,1
14.448044000001099,140.29298800001865,1
14.4489246000011,140.30400650001866,1
14.4498052000011,140.31502500001866,1
14.4506858000011,140.32604350001867,1
14.4515664000011,140.33706200001868,1
14.4524470000011,140.34808050001868,1
14.453327600001101,140.3590990000187,1
14.454208200001101,140.3701175000187,1
14.455088800001102,140.3811360000187,1
14.455969400001102,140.3921545000187,1
14.456850000001102,140.4031730000187,1
14.457730600001103,140.41419150001872,1
14.458611200001103,140.42521000001872,1
14.459491800001103,140.43622850001873,1
14.460372400001104,140.44724700001873,1
14.461253000001104,140.45826550001874,1
14.462133600001104,140.46928400001875,1
14.463014200001105,140.48030250001875,1
14.463894800001105,140.49132100001876,1
14.464775400001106,140.50233950001876,1
14.465656000001106,140.51335800001877,1
14.466536600001106,140.52437650001878,1
14.467417200001107,140.53539500001878,1
14.468297800001107,140.5464135000188,1
14.469178400001107,140.5574320000188,1
14.470059000001108,140.5684505000188,1
14.470939600001108,140.5794690000188,1
14.471820200001108,140.5904875000188,1
14.472700800001109,140.60150600001882,1
14.473581400001109,140.61252450001882,1
14.47446200000111,140.62354300001883,1
14.47534260000111,140.63456150001883,1
14.47622320000111,140.64558000001884,1
14.47710380000111,140.65659850001884,1
14.47798440000111,140.66761700001885,1
14.478865000001111,140.67863550001886,1
14.479745600001111,140.68965400001886,1
14.480626200001112,140.70067250001887,1
14.481506800001112,140.71169100001887,1
14.482387400001112,140.72270950001888,1
14.483268000001113,140.73372800001889,1
14.484148600001113,140.7447465000189,1
14.485029200001113,140.7557650000189,1
14.485909800001114,140.7667835000189,1
14.486790400001114,140.7778020000189,1
14.487671000001114,140.78882050001891,1
14.488551600001115,140.79983900001892,1
14.489432200001115,140.81085750001893,1
14.490312800001115,140.82187600001893,1
14.491193400001116,140.83289450001894,1
14.492074000001116,140.84391300001894,1
14.492954600001116,140.85493150001895,1
14.493835200001117,140.86595000001896,1
14.494715800001117,140.87696850001896,1
14.495596400001117,140.88798700001897,1
14.496477000001118,140.89900550001897,1
14.497357600001118,140.91002400001898,1
14.498238200001119,140.92104250001898,1
14.499118800001119,140.932061000019,1
14.49999940000112,140.943079500019,1
14.50088000000112,140.954098000019,1
14.50176060000112,140.965116500019,1
14.50264120000112,140.976135000019,1
14.50352180000112,140.98715350001902,1
14.504402400001121,140.99817200001903,1
14.505283000001121,141.00919050001903,1
14.506163600001122,141.02020900001904,1
14.507044200001122,141.03122750001904,1
14.507924800001122,141.04224600001905,1
14.508805400001123,141.05326450001905,1
14.509686000001123,141.06428300001906,1
14.510566600001123,141.07530150001907,1
14.511447200001124,141.08632000001907,1
14.512327800001124,141.09733850001908,1
14.513208400001124,141.10835700001908,1
14.514089000001125,141.1193755000191,1
14.514969600001125,141.1303940000191,1
14.515850200001125,141.1414125000191,1
14.516730800001126,141.1524310000191,1
14.517611400001126,141.1634495000191,1
14.518492000001126,141.17446800001912,1
14.519372600001127,141.18548650001912,1
14.520253200001127,141.19650500001913,1
14.521133800001127,141.20752350001914,1
14.522014400001128,141.21854200001914,1
14.522895000001128,141.22956050001915,1
14.523775600001128,141.24057900001915,1
14.524656200001129,141.25159750001916,1
14.52553680000113,141.26261600001916,1
14.52641740000113,141.27363450001917,1
14.52729800000113,141.28465300001918,1
14.52817860000113,141.29567150001918,1
14.52905920000113,141.3066900000192,1
14.52993980000113,141.3177085000192,1
14.530820400001131,141.3287270000192,1
14.531701000001132,141.3397455000192,1
14.532581600001132,141.3507640000192,1
14.533462200001132,141.36178250001922,1
14.534342800001133,141.37280100001922,1
14.535223400001133,141.38381950001923,1
14.536104000001133,141.39483800001923,1
14.536984600001134,141.40585650001924,1
14.537865200001134,141.41687500001925,1
14.538745800001134,141.42789350001925,1
14.539626400001135,141.43891200001926,1
14.540507000001135,141.44993050001926,1
14.541387600001135,141.46094900001927,1
14.542268200001136,141.47196750001928,1
14.543148800001136,141.48298600001928,1
14.544029400001136,141.4940045000193,1
14.544910000001137,141.5050230000193,1
14.545790600001137,141.5160415000193,1
14.546671200001137,141.5270600000193,1
14.547551800001138,141.5380785000193,1
14.548432400001138,141.54909700001932,1
14.549313000001138,141.56011550001932,1
14.550193600001139,141.57113400001933,1
14.551074200001139,141.58215250001933,1
14.55195480000114,141.59317100001934,1
14.55283540000114,141.60418950001934,1
14.55371600000114,141.61520800001935,1
14.55459660000114,141.62622650001936,1
14.55547720000114,141.63724500001936,1
14.556357800001141,141.64826350001937,1
14.557238400001141,141.65928200001937,1
14.558119000001142,141.67030050001938,1
14.558999600001142,141.68131900001939,1
14.559880200001142,141.6923375000194,1
14.560760800001143,141.7033560000194,1
14.561641400001143,141.7143745000194,1
14.562522000001143,141.7253930000194,1
14.563402600001144,141.73641150001941,1
14.564283200001144,141.74743000001942,1
14.565163800001145,141.75844850001943,1
14.566044400001145,141.76946700001943,1
14.566925000001145,141.78048550001944,1
14.567805600001146,141.79150400001944,1
14.568686200001146,141.80252250001945,1
14.569566800001146,141.81354100001946,1
14.570447400001147,141.82455950001946,1
14.571328000001147,141.83557800001947,1
14.572208600001147,141.84659650001947,1
14.573089200001148,141.85761500001948,1
14.573969800001148,141.86863350001948,1
14.574850400001148,141.8796520000195,1
14.575731000001149,141.8906705000195,1
14.576611600001149,141.9016890000195,1
14.57749220000115,141.9127075000195,1
14.57837280000115,141.9237260000195,1
14.57925340000115,141.93474450001952,1
14.58013400000115,141.94576300001953,1
14.58101460000115,141.95678150001953,1
14.581895200001151,141.96780000001954,1
14.582775800001151,141.97881850001954,1
14.583656400001152,141.98983700001955,1
14.584537000001152,142.00085550001955,1
14.585417600001152,142.01187400001956,1
14.586298200001153,142.02289250001957,1
14.587178800001153,142.03391100001957,1
14.588059400001153,142.04492950001958,1
14.588940000001154,142.05594800001958,1
14.589820600001154,142.0669665000196,1
14.590701200001154,142.0779850000196,1
14.591581800001155,142.0890035000196,1
14.592462400001155,142.1000220000196,1
14.593343000001155,142.1110405000196,1
14.594223600001156,142.12205900001962,1
14.595104200001156,142.13307750001962,1
14.595984800001157,142.14409600001963,1
14.596865400001157,142.15511450001964,1
14.597746000001157,142.16613300001964,1
14.598626600001158,142.17715150001965,1
14.599507200001158,142.18817000001965,1
14.600387800001158,142.19918850001966,1
14.601268400001159,142.21020700001966,1
14.602149000001159,142.22122550001967,1
14.60302960000116,142.23224400001968,1
14.60391020000116,142.24326250001968,1
14.60479080000116,142.2542810000197,1
14.60567140000116,142.2652995000197,1
14.60655200000116,142.2763180000197,1
14.607432600001161,142.2873365000197,1
14.608313200001161,142.2983550000197,1
14.609193800001162,142.30937350001972,1
14.610074400001162,142.32039200001972,1
14.610955000001162,142.33141050001973,1
14.611835600001163,142.34242900001973,1
14.612716200001163,142.35344750001974,1
14.613596800001163,142.36446600001975,1
14.614477400001164,142.37548450001975,1
14.615358000001164,142.38650300001976,1
14.616238600001164,142.39752150001976,1
14.617119200001165,142.40854000001977,1
14.617999800001165,142.41955850001978,1
14.618880400001165,142.43057700001978,1
14.619761000001166,142.4415955000198,1
14.620641600001166,142.4526140000198,1
14.621522200001166,142.4636325000198,1
14.622402800001167,142.4746510000198,1
14.623283400001167,142.4856695000198,1
14.624164000001167,142.49668800001982,1
14.625044600001168,142.50770650001982,1
14.625925200001168,142.51872500001983,1
14.626805800001168,142.52974350001983,1
14.627686400001169,142.54076200001984,1
14.62856700000117,142.55178050001985,1
14.62944760000117,142.56279900001985,1
14.63032820000117,142.57381750001986,1
14.63120880000117,142.58483600001986,1
14.63208940000117,142.59585450001987,1
14.63297000000117,142.60687300001987,1
14.633850600001171,142.61789150001988,1
14.634731200001172,142.62891000001989,1
14.635611800001172,142.6399285000199,1
14.636492400001172,142.6509470000199,1
14.637373000001173,142.6619655000199,1
14.638253600001173,142.6729840000199,1
14.639134200001173,142.68400250001991,1
14.640014800001174,142.69502100001992,1
14.640895400001174,142.70603950001993,1
14.641776000001174,142.71705800001993,1
14.642656600001175,142.72807650001994,1
